
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[225480470 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5660000
[225872250 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5670000
[226285416 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5680000
[226670938 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5690000
[227065126 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5700000
[227457798 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5710000
[227841324 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5720000
[228230494 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5730000
[228628318 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5740000
[229010086 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5750000
[229408594 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5760000
[229790470 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 5770000
[230184214 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5780000
[230573884 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5790000
[230970662 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5800000
[231358330 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5810000
[231743774 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5820000
[232133894 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5830000
[232525478 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5840000
[232921426 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5850000
[233312638 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5860000
[233704296 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5870000
[234097062 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5880000
[234489210 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5890000
[234873138 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5900000
[235261306 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5910000
[235649384 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5920000
[236038504 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5930000
[236432744 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5940000
[236822874 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5950000
[237221722 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5960000
[237611826 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5970000
[237998246 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 5980000
[238389554 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 5990000
[238777694 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6000000
[239177576 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6010000
[239572858 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6020000
[239962022 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6030000
[240363346 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6040000
[240763698 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6050000
[241154846 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 256, nodes processed = 6060000
[241548560 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6070000
[241937212 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6080000
[242328802 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6090000
[242722170 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6100000
[243107554 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6110000
[243490630 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6120000
[243890014 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6130000
[244283770 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6140000
[244671238 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6150000
[245062822 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6160000
[245454162 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 256, nodes processed = 6170000
[245840218 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6180000
[246231356 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6190000
[246624122 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6200000
[247014216 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6210000
[247408940 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6220000
[247796090 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6230000
[248185210 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6240000
[248579238 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6250000
[248973178 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6260000
[249360734 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6270000
[249753928 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6280000
[250139514 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6290000
[250530134 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6300000
[250921276 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6310000
[251310870 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6320000
[251696934 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6330000
[252081830 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6340000
[252474194 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 4, delay = 256, nodes processed = 6350000
[252865798 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6360000
[253256006 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6370000
[253645106 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6380000
[254034198 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6390000
[254429544 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6400000
[254821242 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6410000
[255208674 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6420000
[255597394 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6430000
[255991974 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6440000
[256386354 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6450000
[256779052 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6460000
[257167660 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6470000
[257550678 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6480000
[257933524 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6490000
[258321686 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 4, delay = 256, nodes processed = 6500000
[258707816 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6510000
[259097430 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6520000
[259480802 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6530000
[259870558 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6540000
[260260730 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6550000
[260645242 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6560000
[261034210 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6570000
[261423014 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6580000
[261808422 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6590000
[262198054 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6600000
[262592294 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6610000
[262974842 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6620000
[263365470 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6630000
[263753522 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6640000
[264141690 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6650000
[264534888 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6660000
[264928598 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6670000
[265321298 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6680000
[265707358 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6690000
[266096866 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6700000
[266481430 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6710000
[266868552 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6720000
[267254076 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6730000
[267646280 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6740000
[268029756 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6750000
[268421470 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6760000
[268809558 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6770000
[269201708 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6780000
[269590322 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6790000
[269982420 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 256, nodes processed = 6800000
[270374114 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 256, nodes processed = 6810000
