
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[ 66880212 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13545811
[ 66917062 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13553252
[ 66953774 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 13560674
[ 66990672 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13568124
[ 67027536 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 13575572
[ 67064398 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 4, delay = 32, index = 0, nodes processed = 13583016
[ 67101202 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13590435
[ 67138010 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 13597860
[ 67175024 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13605406
[ 67212190 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13613006
[ 67250226 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13620654
[ 67287100 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 13628128
[ 67324302 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13635729
[ 67362464 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 13643483
[ 67399360 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13650975
[ 67436146 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13658415
[ 67473240 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13665987
[ 67510322 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13673533
[ 67547094 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13680950
[ 67584102 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 13688506
[ 67620872 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13695997
[ 67657786 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13703487
[ 67694778 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13711004
[ 67731532 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13718422
[ 67768760 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13726014
[ 67805726 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13733553
[ 67842734 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 13741066
[ 67879588 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 13748547
[ 67916572 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13756107
[ 67953492 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13763574
[ 67990588 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 13771095
[ 68027804 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13778699
[ 68064912 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13786286
[ 68102206 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13793950
[ 68139308 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13801512
[ 68176492 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13809045
[ 68213554 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13816557
[ 68250834 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13824107
[ 68288008 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13831740
[ 68324968 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13839264
[ 68362278 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13846816
[ 68399294 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 13854355
[ 68436034 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13861759
[ 68472878 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 13869242
[ 68509746 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13876689
[ 68547364 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13884460
[ 68584444 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13892051
[ 68621530 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 13899636
[ 68658484 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13907129
[ 68695254 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13914526
[ 68732198 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13922050
[ 68769148 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13929595
[ 68806310 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 13937212
[ 68843198 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13944716
[ 68880802 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13952392
[ 68917720 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13959880
[ 68956052 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13967560
[ 68993606 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13975143
[ 69030962 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 13982788
[ 69068186 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 13990366
[ 69104938 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 13997783
[ 69141752 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14005266
[ 69178876 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 14012873
[ 69215672 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14020303
[ 69253072 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 14028022
[ 69289904 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 14035503
[ 69326842 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14043003
[ 69364034 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14050609
[ 69401078 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14058112
[ 69438350 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 14065775
[ 69475878 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14073409
[ 69513034 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14080996
[ 69550436 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14088599
[ 69587554 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 1, nodes processed = 14096176
[ 69624324 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 14103593
[ 69660910 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14110971
[ 69697784 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14118463
[ 69734868 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 32, index = 2, nodes processed = 14126020
[ 69771662 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14133475
[ 69808532 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14140948
[ 69845300 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 14148386
[ 69882600 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 14156001
[ 69919966 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 32, index = 1, nodes processed = 14163652
[ 69957332 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14171361
[ 69994458 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 14178948
[ 70031574 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14186552
[ 70068856 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 14194170
[ 70105756 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14201654
[ 70142912 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14209282
[ 70180024 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14216792
[ 70217336 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14224317
[ 70254066 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14231777
[ 70291200 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14239337
[ 70328982 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14246946
[ 70366094 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14254539
[ 70403344 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14262184
[ 70440616 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14269771
[ 70477742 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14277331
[ 70514960 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14284934
[ 70552202 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 1, nodes processed = 14292548
[ 70589108 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14299969
[ 70625914 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14307459
[ 70663618 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14314962
[ 70701296 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14322641
[ 70738846 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14330317
[ 70775658 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14337786
[ 70812580 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 14345259
[ 70849492 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14352743
[ 70886778 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14360205
[ 70924200 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14367942
[ 70961856 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14375558
[ 70999096 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 14383161
[ 71035966 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 14390699
[ 71073182 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 14398291
