
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[    66922 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10000
[ 54141040 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10980000
[ 54189910 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10990000
[ 54238046 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11000000
[ 54285400 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11010000
[ 54333618 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11020000
[ 54381322 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11030000
[ 54429500 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11040000
[ 54477466 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11050000
[ 54526368 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11060000
[ 54574200 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11070000
[ 54622620 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11080000
[ 54671864 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11090000
[ 54719650 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11100000
[ 54767592 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11110000
[ 54816138 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11120000
[ 54864784 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11130000
[ 54912548 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11140000
[ 54959656 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11150000
[ 55007710 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11160000
[ 55055296 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11170000
[ 55103338 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11180000
[ 55151312 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11190000
[ 55198756 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11200000
[ 55247146 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11210000
[ 55295574 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11220000
[ 55343400 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11230000
[ 55391434 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11240000
[ 55439584 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11250000
[ 55488380 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11260000
[ 55536284 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11270000
[ 55584668 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11280000
[ 55633190 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11290000
[ 55680680 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11300000
[ 55727892 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11310000
[ 55775322 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11320000
[ 55823060 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11330000
[ 55871958 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11340000
[ 55920064 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11350000
[ 55968830 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11360000
[ 56016864 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11370000
[ 56064474 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11380000
[ 56113302 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11390000
[ 56161264 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11400000
[ 56208920 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11410000
[ 56257328 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11420000
[ 56305310 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11430000
[ 56352538 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11440000
[ 56401242 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11450000
[ 56449192 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11460000
[ 56497410 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11470000
[ 56545812 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11480000
[ 56594714 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11490000
[ 56643028 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11500000
[ 56690654 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11510000
[ 56737712 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11520000
[ 56785330 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11530000
[ 56834370 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11540000
[ 56881868 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11550000
[ 56930110 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11560000
[ 56977908 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11570000
[ 57025694 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11580000
[ 57074846 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11590000
[ 57124134 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11600000
[ 57172752 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11610000
[ 57220404 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11620000
[ 57268958 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11630000
[ 57317550 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11640000
[ 57365374 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11650000
[ 57412564 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11660000
[ 57460534 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11670000
[ 57509262 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11680000
[ 57557392 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11690000
[ 57605570 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11700000
[ 57653168 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11710000
[ 57701106 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11720000
[ 57748790 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11730000
[ 57796176 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11740000
[ 57844346 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11750000
[ 57891872 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11760000
[ 57940234 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11770000
[ 57988114 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11780000
[ 58035552 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11790000
[ 58083228 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11800000
[ 58130344 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11810000
[ 58177878 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11820000
[ 58225430 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11830000
[ 58273402 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11840000
[ 58320930 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11850000
[ 58368614 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11860000
[ 58416018 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11870000
[ 58463702 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 11880000
[ 58511058 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11890000
[ 58558626 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11900000
[ 58605714 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11910000
[ 58653590 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11920000
[ 58702502 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11930000
[ 58750804 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11940000
[ 58798134 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11950000
[ 58846070 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11960000
[ 58894294 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11970000
[ 58941590 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11980000
[ 58989566 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 11990000
[ 59037564 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12000000
[ 59084906 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12010000
[ 59132694 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12020000
[ 59182510 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12030000
[ 59231676 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12040000
[ 59279854 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12050000
[ 59328044 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12060000
[ 59375870 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12070000
[ 59423456 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12080000
[ 59471272 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12090000
[ 59518824 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12100000
[ 59566658 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12110000
[ 59614446 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12120000
[ 59662286 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12130000
[ 59710102 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12140000
[ 59757192 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12150000
[ 59804300 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12160000
[ 59852612 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12170000
[ 59900596 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12180000
[ 59948548 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12190000
[ 59996838 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12200000
[ 60044888 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12210000
[ 60093280 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12220000
[ 60141098 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12230000
[ 60189590 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12240000
[ 60238540 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12250000
[ 60287134 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12260000
[ 60334994 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12270000
[ 60383166 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12280000
[ 60430614 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12290000
[ 60478022 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12300000
[ 60526030 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12310000
[ 60574108 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12320000
[ 60621334 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12330000
[ 60669554 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12340000
[ 60718194 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12350000
[ 60765812 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12360000
[ 60814856 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12370000
[ 60862630 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12380000
[ 60911290 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12390000
[ 60959514 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12400000
[ 61006880 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12410000
[ 61055204 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12420000
[ 61102956 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12430000
[ 61150946 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12440000
[ 61198614 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12450000
[ 61246124 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12460000
[ 61294438 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12470000
[ 61342614 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12480000
[ 61391136 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12490000
[ 61438914 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 12500000
[ 61486336 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12510000
[ 61534664 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12520000
[ 61582966 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12530000
[ 61630720 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12540000
[ 61678144 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12550000
[ 61726178 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12560000
[ 61773888 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12570000
[ 61821414 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12580000
[ 61870440 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12590000
[ 61918514 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12600000
[ 61966120 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12610000
[ 62014020 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 12620000
[ 62062368 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12630000
[ 62110598 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12640000
[ 62158014 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12650000
[ 62205884 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12660000
[ 62253550 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12670000
[ 62302294 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12680000
[ 62352300 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12690000
[ 62400406 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12700000
[ 62448658 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12710000
[ 62496496 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12720000
[ 62544114 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12730000
[ 62591864 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12740000
[ 62638974 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12750000
[ 62687416 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12760000
[ 62735334 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12770000
[ 62783222 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12780000
[ 62831150 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12790000
[ 62877978 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12800000
[ 62925868 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12810000
[ 62972906 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12820000
[ 63020386 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12830000
[ 63067106 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12840000
[ 63114654 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12850000
[ 63163124 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12860000
[ 63210606 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12870000
[ 63258408 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12880000
[ 63306358 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12890000
[ 63353218 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12900000
[ 63401174 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12910000
[ 63448552 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12920000
[ 63496284 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12930000
[ 63543716 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12940000
[ 63591746 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12950000
[ 63639644 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12960000
[ 63687230 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12970000
[ 63735324 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 12980000
[ 63783298 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 12990000
[ 63830784 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13000000
[ 63878312 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13010000
[ 63926082 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13020000
[ 63973826 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13030000
[ 64021208 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13040000
[ 64069232 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13050000
[ 64116856 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 13060000
[ 64164988 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13070000
[ 64211784 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13080000
[ 64259750 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13090000
[ 64307788 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 13100000
