
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[214347748 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 2, nodes processed = 5464477
[214640908 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5471942
[214936392 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5479534
[215230998 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5487056
[215524246 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5494596
[215818258 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5502144
[216113436 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5509716
[216406168 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5517204
[216699608 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5524664
[216992918 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5532175
[217286752 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5539710
[217581080 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5547248
[217874346 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5554730
[218168298 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5562192
[218462432 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5569767
[218755002 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5577212
[219048096 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5584765
[219344988 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5592422
[219639326 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5599962
[219934096 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5607523
[220226902 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5614995
[220522784 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5622639
[220816600 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5630145
[221109380 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5637616
[221404108 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5645219
[221697056 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5652666
[221991638 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5660179
[222284164 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5667639
[222576904 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5675138
[222871468 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5682683
[223165016 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5690152
[223458474 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 1, nodes processed = 5697657
[223752642 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5705215
[224047070 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5712793
[224340906 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5720296
[224633998 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5727742
[224925026 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5735076
[225218584 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5742587
[225511104 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5750035
[225802970 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5757429
[226097512 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5765006
[226389760 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5772373
[226683088 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5779882
[226976156 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5787353
[227268104 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5794797
[227561048 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5802222
[227853376 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5809662
[228148250 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5817214
[228442396 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5824759
[228734814 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5832189
[229027240 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5839618
[229322132 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5847209
[229615006 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5854694
[229909644 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5862266
[230203592 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5869786
[230495720 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5877196
[230788850 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5884641
[231083568 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 5892184
[231376666 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5899660
[231668340 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5907088
[231962874 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5914615
[232254422 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5921986
[232547442 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 2, nodes processed = 5929426
[232840532 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 0, nodes processed = 5936889
[233132710 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 5944314
[233425788 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5951753
[233718308 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5959204
[234010358 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 5966640
[234303096 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5974114
[234594948 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5981506
[234889052 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5989007
[235180650 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 5996422
[235474820 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6003943
[235768510 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6011392
[236059596 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6018727
[236354438 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6026298
[236645030 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 6033674
[236939102 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6041180
[237231592 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6048611
[237524364 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6056055
[237816534 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6063440
[238110868 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6070999
[238402610 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 6078415
[238697740 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 6085995
[238992190 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6093525
[239286190 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 0, nodes processed = 6101066
[239576880 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6108397
[239870992 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 6115920
[240162404 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6123310
[240457676 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 6130941
[240750244 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6138392
[241043836 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 6145879
[241336782 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 6153344
[241631502 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6160905
[241923564 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 0, nodes processed = 6168301
[242216998 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6175809
[242510774 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6183338
[242803590 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 1, nodes processed = 6190787
[243098448 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 6198373
[243389848 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6205736
[243682980 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6213244
[243974974 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6220648
[244270282 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 6228212
[244562974 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6235679
[244857792 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6243267
[245150580 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6250728
[245446066 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6258316
[245738364 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 6265745
