
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[ 42917212 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2120000
[ 43118246 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2130000
[ 43321852 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2140000
[ 43519386 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2150000
[ 43716860 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2160000
[ 43915474 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2170000
[ 44114494 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2180000
[ 44312498 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2190000
[ 44511398 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2200000
[ 44714868 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2210000
[ 44915572 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2220000
[ 45115570 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2230000
[ 45313362 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2240000
[ 45509236 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2250000
[ 45707162 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2260000
[ 45903270 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2270000
[ 46102170 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2280000
[ 46305702 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2290000
[ 46506072 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2300000
[ 46712392 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 128, nodes processed = 2310000
[ 46911566 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2320000
[ 47107580 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2330000
[ 47310758 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2340000
[ 47508962 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2350000
[ 47707208 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 128, nodes processed = 2360000
[ 47906770 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2370000
[ 48105894 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2380000
[ 48304202 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2390000
[ 48507920 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2400000
[ 48704816 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2410000
[ 48904102 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2420000
[ 49102546 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2430000
[ 49299528 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2440000
[ 49499106 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 128, nodes processed = 2450000
[ 49700108 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2460000
[ 49897442 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2470000
[ 50093990 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 128, nodes processed = 2480000
[ 50297490 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2490000
[ 50498530 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2500000
[ 50697522 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2510000
[ 50894604 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2520000
[ 51090250 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2530000
[ 51286754 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 128, nodes processed = 2540000
[ 51483152 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2550000
[ 51677850 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2560000
[ 51876936 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2570000
[ 52073626 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2580000
[ 52271960 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2590000
[ 52472142 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2600000
[ 52671836 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2610000
[ 52868188 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2620000
[ 53067314 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2630000
[ 53265780 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2640000
[ 53467826 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2650000
[ 53669710 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2660000
[ 53866526 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2670000
[ 54061580 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2680000
[ 54261084 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2690000
[ 54461514 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2700000
[ 54661286 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2710000
[ 54857362 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2720000
[ 55055014 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2730000
[ 55253554 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2740000
[ 55450696 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2750000
[ 55648830 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2760000
[ 55844938 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2770000
[ 56042394 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2780000
[ 56239476 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2790000
[ 56435110 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2800000
[ 56636466 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2810000
[ 56835042 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2820000
[ 57038130 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2830000
[ 57238620 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2840000
[ 57438300 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2850000
[ 57640284 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2860000
[ 57840294 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2870000
[ 58040786 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2880000
[ 58236478 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2890000
[ 58431806 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2900000
[ 58628786 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 2910000
[ 58831666 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2920000
[ 59027742 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2930000
[ 59228702 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2940000
[ 59430566 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2950000
[ 59626138 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2960000
[ 59828572 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2970000
[ 60024924 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2980000
[ 60226738 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 2990000
[ 60422734 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3000000
[ 60624984 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3010000
[ 60821260 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3020000
[ 61018022 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3030000
[ 61219676 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3040000
[ 61418662 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3050000
[ 61614246 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3060000
[ 61813402 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3070000
[ 62011228 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3080000
[ 62207654 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3090000
[ 62403494 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3100000
[ 62602544 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3110000
[ 62799408 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3120000
[ 62994960 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3130000
[ 63191644 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3140000
[ 63386594 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3150000
[ 63583654 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3160000
[ 63783218 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3170000
[ 63982608 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 3, delay = 128, nodes processed = 3180000
[ 64182876 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3190000
[ 64381708 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3200000
[ 64578420 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3210000
[ 64782398 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3220000
[ 64982616 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3230000
[ 65182802 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3240000
[ 65379632 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3250000
[ 65583452 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3260000
[ 65781336 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3270000
[ 65978696 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3280000
[ 66175092 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3290000
[ 66372506 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3300000
[ 66570642 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3310000
[ 66767694 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3320000
[ 66964240 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3330000
[ 67160986 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3340000
[ 67360934 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3350000
[ 67556936 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3360000
[ 67757978 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 128, nodes processed = 3370000
[ 67955216 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 128, nodes processed = 3380000
